tiempo,Xdps,Ydps,Zdps,X,Y,Z
4.778585910797119,-2.87,-7.07,0.63,-14.1051044917,-32.586770401,2.02304341555
4.783858776092529,-2.87,-6.93,0.28,-14.1202376151,-32.6233113575,2.02451981783
4.7891058921813965,-2.73,-6.93,0.21,-14.134562242,-32.659673872,2.02562171221
4.794838905334473,-2.87,-7.56,0.07,-14.1510159898,-32.7030154514,2.02602302313
4.800128936767578,-2.94,-7.35,0.14,-14.1665686822,-32.7418971825,2.02676362753
4.806022882461548,-3.01,-6.93,0.28,-14.1843094587,-32.7827422261,2.02841393232
4.811665773391724,-2.87,-6.86,0.35,-14.2005045557,-32.8214524579,2.03038894415
4.8174309730529785,-2.87,-6.93,0.42,-14.2170506787,-32.8614052916,2.03281032801
4.822732925415039,-3.01,-7.0,0.21,-14.2330095553,-32.8985189581,2.033923738
4.828094959259033,-2.94,-7.28,0.42,-14.2487739348,-32.9375545645,2.03617579222
4.833375930786133,-3.08,-6.51,0.63,-14.2650393271,-32.9719336891,2.03950280428
4.838627815246582,-2.94,-6.3,0.56,-14.2804798675,-33.0050205612,2.04244385958
4.8438708782196045,-3.01,-7.0,0.84,-14.296261487,-33.041722002,2.04684803247
4.849167823791504,-3.15,-6.93,0.35,-14.3129468656,-33.0784298348,2.04870196342
4.854473829269409,-2.94,-6.58,0.63,-14.3285465217,-33.1133433509,2.05204474688
4.859776973724365,-3.15,-6.3,0.63,-14.3452514267,-33.146753161,2.05538572788
4.865062952041626,-3.08,-6.79,0.07,-14.3615322399,-33.1826449537,2.05575574636
4.8703649044036865,-2.94,-6.72,0.0,-14.3771199799,-33.2182740736,2.05575574636
4.875669002532959,-2.94,-7.21,17.78,-14.3927140284,-33.2565166211,2.1500626111
4.880947828292847,-3.01,-7.14,-17.78,-14.4086032939,-33.294207437,2.05620508909
4.886249780654907,-2.94,-7.14,0.42,-14.4241910338,-33.3320633769,2.05843190908
4.891720771789551,-2.87,-7.21,0.28,-14.4398927784,-33.371509223,2.0599637866
4.897029876708984,-2.87,-7.07,0.21,-14.4551299095,-33.4090445948,2.06107869864
4.9024739265441895,-3.01,-6.93,0.42,-14.4715164995,-33.4467718601,2.06336519957
4.9077630043029785,-2.87,-7.07,0.28,-14.4866961527,-33.4841656399,2.06484614134
4.913046836853027,-2.87,-7.07,0.07,-14.5018607521,-33.521522336,2.06521600962
4.918346881866455,-2.87,-6.86,0.21,-14.5170718813,-33.5578806448,2.06632901907
4.923632860183716,-3.01,-6.65,0.63,-14.532982676,-33.5930324006,2.06965918541
4.928912878036499,-3.08,-6.58,0.42,-14.549245131,-33.6277749181,2.07187679291
4.934222936630249,-2.94,-6.79,0.42,-14.5648567033,-33.6638302159,2.07410701752
4.93963098526001,-2.94,-6.86,0.77,-14.5807563663,-33.7009294295,2.07827121496
4.944961786270142,-2.94,-6.72,0.63,-14.5964289212,-33.7367524123,2.0816296196
4.950261831283569,-2.94,-6.86,0.56,-14.6120110536,-33.7731107211,2.08459764481
4.955549001693726,-2.87,-7.35,0.42,-14.6271852326,-33.8119714236,2.08681825638
4.960835933685303,-3.08,-7.35,0.21,-14.6434689832,-33.8508303738,2.0879285121
4.966144800186157,-2.94,-7.28,0.28,-14.6590770507,-33.8894789219,2.08941499472
4.971425771713257,-3.01,-7.07,0.56,-14.674972775,-33.9268153906,2.09237233877
4.97670578956604,-3.01,-7.14,0.56,-14.6908656287,-33.9645147181,2.09532914877
4.981978893280029,-3.01,-6.58,0.63,-14.7067376709,-33.9992117405,2.09865120411
4.987250804901123,-2.94,-7.0,0.49,-14.7222370911,-34.0361151218,2.1012344408
4.9925878047943115,-2.8,-7.28,0.0,-14.7371806908,-34.0749684811,2.1012344408
4.997889995574951,-2.94,-6.58,0.35,-14.7527691317,-34.1098568964,2.10309020758
5.003174781799316,-2.87,-6.58,0.49,-14.7679364681,-34.1446307898,2.10567975283
5.008594989776611,-2.94,-6.51,0.28,-14.7838718796,-34.1799163437,2.10719741106
5.01389479637146,-3.22,-6.79,0.28,-14.8009372568,-34.2159020305,2.10868135691
5.019205808639526,-3.08,-7.14,0.14,-14.8172951746,-34.2538226581,2.10942489862
5.024499893188477,-2.87,-7.14,0.07,-14.8324891973,-34.2916224217,2.10979548454
5.02983283996582,-2.94,-6.65,0.49,-14.8481680608,-34.3270865178,2.11240862846
5.035121917724609,-3.01,-6.51,0.42,-14.8640881848,-34.361518414,2.11463004112
5.040397882461548,-2.87,-6.51,0.56,-14.8792302036,-34.3958649445,2.11758458138
5.075570821762085,-2.94,-6.86,0.56,-14.9826386452,-34.6371513081,2.13728142738
5.080910921096802,-2.94,-6.72,0.63,-14.9983385372,-34.6730367756,2.14064568996
5.086205005645752,-2.94,-6.65,0.77,-15.0139031458,-34.7082424378,2.14472213507
5.091486930847168,-2.87,-6.58,0.49,-15.0290622711,-34.7429975057,2.14731027842
5.0968098640441895,-3.15,-6.44,0.63,-15.0458295107,-34.7772771955,2.15066372633
5.102112770080566,-3.15,-6.44,0.42,-15.0625336647,-34.8114279103,2.15289094687
5.107406854629517,-2.94,-7.21,0.0,-15.0780982733,-34.8495982599,2.15289094687
5.112672805786133,-3.01,-6.72,0.49,-15.0939487863,-34.8849854517,2.15547126293
5.117953777313232,-2.94,-6.79,0.56,-15.1094748425,-34.9208432484,2.15842860699
5.123275995254517,-2.94,-7.07,0.56,-15.1251221633,-34.9584713292,2.16140904903
5.128587961196899,-3.01,-7.07,0.35,-15.1411111808,-34.9960269284,2.16326823711
5.134415864944458,-2.87,-7.21,0.42,-15.1578372645,-35.0380461144,2.16571595669
5.140002965927124,-3.08,-6.93,0.63,-15.1750455356,-35.0767647243,2.16923583031
5.1459739208221436,-2.94,-6.65,0.28,-15.192600143,-35.1164715743,2.17090769768
5.154202938079834,-3.08,-6.72,0.42,-15.2179455161,-35.1717705703,2.17436388493
5.160610914230347,-3.08,-6.37,0.42,-15.2376820827,-35.2125893784,2.17705523491
5.166193962097168,-3.08,-6.93,0.35,-15.2548778701,-35.2512799001,2.17900930166
5.17202091217041,-2.94,-6.79,0.49,-15.2720091033,-35.2908448911,2.1818645072
5.177661895751953,-3.01,-6.72,0.35,-15.2889884639,-35.3287523007,2.18383885145
5.183335781097412,-2.87,-6.93,0.07,-15.3052725148,-35.3680723262,2.18423602343
5.188926935195923,-2.94,-6.86,0.35,-15.3217105079,-35.4064276433,2.18619292736
5.194552898406982,-2.94,-6.79,0.56,-15.3382508397,-35.4446279335,2.18934346676
5.2003889083862305,-2.94,-7.0,0.35,-15.355408709,-35.4854800034,2.19138607025
5.206090927124023,-2.94,-7.14,0.49,-15.3721726441,-35.5261924171,2.19418005943
5.2117838859558105,-2.94,-6.86,0.49,-15.3889099431,-35.5652461147,2.19696960926
5.217482805252075,-3.01,-6.51,0.63,-15.4060636902,-35.6023460793,2.20055992842
5.222944974899292,-3.08,-6.65,0.63,-15.4228871727,-35.6386695075,2.20400109529
5.228310823440552,-2.87,-6.51,0.56,-15.438287158,-35.6736011815,2.20700597048
5.2335309982299805,-2.94,-6.86,0.56,-15.4536344719,-35.7094115806,2.20992926836
5.238794803619385,-3.01,-6.65,0.35,-15.4694785261,-35.7444158864,2.21177160025
5.2444679737091064,-3.01,-6.86,0.7,-15.4865547681,-35.7833338332,2.21574281931
5.2499189376831055,-2.87,-6.86,0.63,-15.5021990347,-35.8207274461,2.21917692661
5.2551679611206055,-3.01,-7.0,0.42,-15.5179985952,-35.8574706101,2.22138151646
5.260411977767944,-3.01,-7.07,0.42,-15.5337830853,-35.8945458078,2.22358400345
5.265615940093994,-2.94,-7.07,0.14,-15.5490827346,-35.9313378215,2.22431255817
5.270808935165405,-2.94,-7.07,17.85,-15.5643501401,-35.9680522966,2.3170075202
5.276018857955933,-3.01,-6.93,-17.71,-15.5800320077,-36.0041570616,2.22473978758
5.281253814697266,-3.08,-6.86,0.56,-15.5961556745,-36.0400688648,2.22767136335
5.286462783813477,-3.15,-6.93,0.35,-15.6125639272,-36.0761670208,2.22949450254
5.291656970977783,-2.94,-7.0,0.0,-15.6278348374,-36.1125263309,2.22949450254
5.296893835067749,-2.8,-6.79,0.07,-15.6424980569,-36.1480846381,2.22986108303
5.302149772644043,-2.94,-7.07,0.14,-15.6579505134,-36.1852441168,2.23059691429
5.307368993759155,-2.73,-6.72,0.35,-15.672198987,-36.2203172827,2.23242364168
5.312577962875366,-3.01,-7.14,0.56,-15.687877984,-36.2575093222,2.23534066439
5.317789793014526,-3.01,-7.14,0.84,-15.7035655928,-36.2947217894,2.2397186017
5.3230109214782715,-2.87,-7.14,0.56,-15.7185502315,-36.3320006466,2.24264243364
5.3282248973846436,-3.08,-7.07,0.56,-15.7346092772,-36.3688634562,2.24556226015
5.333438873291016,-2.87,-6.86,0.28,-15.7495733881,-36.404631331,2.2470221734
5.338651895523071,-2.8,-6.79,17.64,-15.7641698503,-36.4400277519,2.33897988558
5.343874931335449,-2.87,-7.0,-17.85,-15.7791599631,-36.4765890026,2.24574869633
5.349087953567505,-2.94,-6.86,0.42,-15.7944862485,-36.5123503351,2.24793816566
5.35453200340271,-2.94,-6.79,0.56,-15.810491755,-36.5493154335,2.25098683357
5.359783887863159,-2.94,-6.58,0.7,-15.8259322953,-36.5838728333,2.25466315269
5.365029811859131,-2.94,-6.72,0.56,-15.8413553119,-36.6191254425,2.25760087013
5.370258808135986,-2.94,-6.79,0.21,-15.8567285609,-36.6546303272,2.25869895935
5.375475883483887,-2.87,-6.79,0.35,-15.8717015672,-36.6900542688,2.26052493572
5.380671977996826,-2.8,-7.0,0.28,-15.8862506318,-36.7264269304,2.26197984219
5.385879993438721,-2.8,-6.79,0.63,-15.900833075,-36.7617893553,2.26526089191
5.391094923019409,-2.8,-7.07,0.42,-15.9154348779,-36.7986589074,2.26745116234
5.396305799484253,-3.01,-7.0,0.35,-15.931119616,-36.8351350427,2.2692749691
5.40152382850647,-2.94,-6.65,0.56,-15.9464606214,-36.8698349357,2.27219706535
5.406722784042358,-2.94,-6.51,0.42,-15.9617455506,-36.9036801362,2.27438062668
5.411924839019775,-3.08,-7.14,0.42,-15.97776788,-36.9408228087,2.27656548977
5.417140960693359,-2.87,-6.86,0.35,-15.9927381492,-36.9766054034,2.27839113235
5.422342777252197,-2.94,-6.65,0.21,-16.0080314898,-37.0111974835,2.27948351383
5.427549839019775,-2.94,-6.58,0.35,-16.0233402514,-37.04545995,2.28130598545
5.432747840881348,-2.8,-6.51,0.56,-16.0378946567,-37.0792989421,2.28421686649
5.437950849533081,-2.94,-6.65,0.42,-16.0531915021,-37.1138989496,2.28640213013
5.443148851394653,-2.94,-7.0,0.21,-16.0684736276,-37.1502849627,2.28749371052
5.448365926742554,-2.87,-6.79,0.35,-16.0834466338,-37.1857089043,2.28931968689
5.4535768032073975,-3.01,-6.86,0.56,-16.099131372,-37.2214555168,2.29223777771
5.4587719440460205,-2.94,-6.72,0.56,-16.114405086,-37.2563668633,2.29514705658
5.4639599323272705,-2.94,-6.65,0.63,-16.1296577716,-37.2908669853,2.2984154892
5.469146966934204,-3.01,-7.0,0.56,-16.1452707458,-37.3271762276,2.30132022858
5.474332809448242,-2.94,-7.0,0.49,-16.1605171227,-37.3634771252,2.30386129141
5.479549884796143,-3.08,-7.0,0.21,-16.1765857148,-37.3999966526,2.30495687723
5.484754800796509,-3.01,-7.14,0.42,-16.192252512,-37.4371597528,2.30714294195
5.489949941635132,-3.01,-7.28,0.49,-16.2078898859,-37.4749803782,2.30968856096
5.495173931121826,-3.08,-7.21,0.7,-16.2239797735,-37.5126453424,2.3133453536
5.5003979206085205,-3.08,-6.51,0.77,-16.2400696611,-37.5466535139,2.31736782551
5.50563383102417,-3.01,-6.72,0.63,-16.2558297515,-37.5818388319,2.32066644907
5.510849952697754,-2.94,-6.72,0.56,-16.2711651492,-37.6168911695,2.32358747721
5.516053915023804,-2.94,-6.79,0.56,-16.2864647985,-37.6522260737,2.32650169611
5.521253824234009,-3.08,-6.79,0.56,-16.3024805188,-37.6875334573,2.32941364527
5.526471853256226,-2.87,-7.14,0.56,-16.3174562621,-37.7247901845,2.33233574152
5.531675815582275,-3.08,-7.0,0.28,-16.3334844661,-37.7612179208,2.33379285097
5.536862850189209,-2.94,-6.72,0.0,-16.3487343478,-37.7960747933,2.33379285097
5.542035818099976,-2.94,-6.65,0.14,-16.3639428735,-37.8304750299,2.33451706648
5.547261953353882,-2.87,-6.72,0.42,-16.3789418817,-37.8655946589,2.33671204329
5.552462816238403,-3.01,-6.51,0.77,-16.3945964789,-37.8994522762,2.34071670771
5.5576629638671875,-3.15,-6.58,0.42,-16.410976944,-37.9336692476,2.34290076971
5.56286096572876,-3.01,-6.58,0.35,-16.4266229296,-37.9678720999,2.34472007036
5.56807279586792,-2.87,-6.86,0.42,-16.4415808821,-38.0036252546,2.34690903902
5.573278903961182,-2.8,-7.0,0.35,-16.4561579847,-38.0400680113,2.34873117685
5.578483819961548,-2.94,-6.72,0.28,-16.4714604378,-38.0750450468,2.35018855333
5.583684921264648,-2.94,-6.65,0.35,-16.4867516756,-38.1096323705,2.35200893879
5.588876962661743,-3.08,-7.0,0.35,-16.5027431631,-38.1459766603,2.35382615328
5.594052791595459,-3.01,-6.93,0.56,-16.5183224082,-38.1818451548,2.35672461748
5.599323987960815,-3.15,-6.72,0.56,-16.5349266768,-38.2172675943,2.35967648745
5.604543924331665,-3.08,-7.21,0.49,-16.5510040808,-38.2549033356,2.36223425627
5.609745979309082,-2.94,-6.86,0.56,-16.5662981224,-38.2905894327,2.36514740705
5.614957809448242,-2.94,-6.72,0.56,-16.581620903,-38.3256129313,2.36806603193
5.620165824890137,-3.08,-6.37,0.91,-16.5976615906,-38.3587879896,2.37280532598
5.625569820404053,-3.08,-6.79,0.63,-16.6143058968,-38.3954811192,2.37620984316
5.630829811096191,-3.08,-6.51,0.49,-16.6305066681,-38.4297236586,2.3787872386
5.636055946350098,-3.15,-6.51,0.7,-16.6469689941,-38.4637457991,2.38244553328
5.6412529945373535,-3.22,-6.58,0.63,-16.6637034893,-38.4979423761,2.38571967363
5.646467924118042,-3.08,-7.0,0.42,-16.6797654724,-38.5344468832,2.38790994406
5.65169882774353,-3.08,-6.86,0.49,-16.6958766556,-38.5703308821,2.39047308683
5.656904935836792,-3.08,-6.72,0.63,-16.7119114685,-38.6053159285,2.39375293493
5.662096977233887,-2.87,-6.72,0.42,-16.7268126273,-38.6402064466,2.39593359232
5.6673009395599365,-2.94,-7.14,0.28,-16.7421122766,-38.6773627377,2.39739070177
5.67250394821167,-3.08,-7.14,0.56,-16.7581375432,-38.7145122194,2.40030438662
5.677706956863403,-3.15,-6.86,0.56,-16.7745270205,-38.7502048588,2.40321807146
5.682907819747925,-3.08,-6.65,0.56,-16.7905456781,-38.784790597,2.40613055468
5.688108921051025,-2.94,-6.93,0.21,-16.805836916,-38.820834229,2.40722278595
5.693306922912598,-2.94,-6.79,0.49,-16.8211190414,-38.8561286616,2.40976980686
5.6985108852386475,-3.01,-7.0,0.42,-16.836782968,-38.8925563979,2.41195547104
5.703743934631348,-2.8,-6.93,0.28,-16.8514355063,-38.9288214302,2.41342072487
5.708956956863403,-2.8,-6.37,0.42,-16.8660319686,-38.9620283818,2.41561019421
5.7141618728637695,-3.15,-6.72,0.49,-16.882427454,-38.9970054173,2.41816060305
5.719392776489258,-3.01,-7.14,0.14,-16.8981724739,-39.0343540692,2.41889292955
5.724597930908203,-3.08,-6.86,0.35,-16.9142043495,-39.0700614285,2.4207147336
5.72979998588562,-3.01,-7.0,0.14,-16.929862535,-39.1064758134,2.4214430213
5.735006809234619,-2.94,-7.21,0.21,-16.9451705956,-39.1440170097,2.4225364542
5.740180969238281,-2.87,-6.58,0.49,-16.9600204349,-39.1780629826,2.4250717926
5.745368957519531,-3.08,-6.51,0.63,-16.9759994388,-39.2118367863,2.42834022522
5.7505879402160645,-3.01,-6.65,0.49,-16.9917085767,-39.2465430212,2.43089752674
5.7557878494262695,-2.87,-7.14,0.49,-17.0066323161,-39.283670373,2.43344548225
5.760952949523926,-2.87,-6.93,0.42,-17.0214561534,-39.3194645166,2.4356148243
5.76619291305542,-2.87,-6.58,0.63,-17.0364948487,-39.3539434767,2.43891600132
5.77144980430603,-2.87,-7.07,0.21,-17.0515821266,-39.3911096978,2.44001994848
5.776676893234253,-3.01,-7.0,0.0,-17.0673156643,-39.4276993203,2.44001994848
5.781890869140625,-3.22,-6.58,0.35,-17.0841046667,-39.4620072818,2.44184484005
5.78707480430603,-3.08,-6.72,0.63,-17.100071187,-39.4968433261,2.4451107192
5.7922608852386475,-2.8,-6.79,0.28,-17.1145922136,-39.5320568156,2.44656282187
5.797470808029175,-2.87,-6.79,0.63,-17.129544692,-39.5674321914,2.44984507322
5.802686929702759,-2.87,-6.23,0.63,-17.1445149612,-39.5999286294,2.45313122988
5.807968854904175,-2.94,-6.79,0.42,-17.1600438213,-39.6357929015,2.45534963846
5.813021898269653,-3.08,-7.07,0.07,-17.1756071949,-39.6715179181,2.4557033515
5.818061828613281,-3.08,-6.72,0.21,-17.1911301804,-39.70538625,2.45676173687
5.823085784912109,-3.01,-7.56,0.28,-17.2062522888,-39.7433673596,2.45816844463
5.828197956085205,-3.01,-6.93,0.42,-17.221639924,-39.7787947059,2.46031555653
5.83322286605835,-2.94,-7.0,0.14,-17.2364131594,-39.8139690757,2.46101904392
5.8382368087768555,-3.01,-7.07,0.49,-17.251505127,-39.8494176507,2.46347587585
5.843256950378418,-2.94,-6.72,0.7,-17.2662643433,-39.8831530023,2.46698997498
5.8482887744903564,-2.94,-7.0,0.56,-17.2810579062,-39.918375771,2.46980779648
5.85331392288208,-2.94,-6.86,0.28,-17.2958318424,-39.952848289,2.47121483803
5.858336925506592,-2.94,-6.51,0.56,-17.3105994701,-39.9855480361,2.4740277195
5.863358974456787,-3.01,-6.86,0.56,-17.3257158375,-40.0199992919,2.47684006691
5.8683929443359375,-3.01,-6.86,0.49,-17.3408680868,-40.0545323253,2.47930671215
5.87345290184021,-3.08,-6.93,0.56,-17.3564527559,-40.0895978308,2.48214028835
5.878532886505127,-3.29,-7.0,0.56,-17.3731659055,-40.1251577234,2.48498507977
5.883587837219238,-3.08,-7.07,0.49,-17.3887351537,-40.160896225,2.48746200562
5.8887739181518555,-3.08,-7.07,0.7,-17.4047082829,-40.1975618172,2.49109226227
5.893852949142456,-3.08,-7.07,0.7,-17.4203516984,-40.2334705663,2.49464758396
5.898916959762573,-3.08,-7.0,0.56,-17.4359488511,-40.2689186406,2.49748342991
5.903972864151001,-3.01,-6.86,0.28,-17.4511671233,-40.3036021447,2.49889908314
5.9090189933776855,-3.01,-7.0,0.14,-17.4663559723,-40.3389250493,2.49960554123
5.914164781570435,-2.87,-6.79,0.07,-17.4811243844,-40.3738649511,2.4999657464
5.919262886047363,-2.87,-6.86,0.35,-17.4957559443,-40.4088379478,2.50175008297
5.92435097694397,-2.87,-6.93,0.63,-17.5103587651,-40.4440984178,2.50495558023
5.929409980773926,-2.94,-6.51,0.42,-17.5252322364,-40.4770325327,2.50708036184
5.934567928314209,-2.94,-6.3,0.49,-17.5403966022,-40.5095276022,2.50960775614
5.9396209716796875,-2.94,-6.65,0.56,-17.5552525496,-40.5431303406,2.51243746042
5.94469690322876,-2.94,-6.79,0.63,-17.5701757884,-40.5775959158,2.5156352973
5.949767827987671,-3.01,-7.07,0.35,-17.5854392719,-40.6134473538,2.51741012096
5.9548327922821045,-3.01,-6.93,0.42,-17.6006848145,-40.6485475564,2.51953740597
5.959890842437744,-2.94,-6.65,0.35,-17.6155554819,-40.6821835899,2.52130772352
5.9649529457092285,-2.87,-6.16,0.35,-17.6300837183,-40.7133661461,2.52307945967
5.969980001449585,-2.94,-6.72,0.42,-17.6448632622,-40.7471479607,2.52519082308
5.975021839141846,-2.94,-6.72,0.35,-17.659686265,-40.78102911,2.52695546627
5.980071783065796,-2.87,-7.07,0.21,-17.6741796041,-40.8167322135,2.52801595449
5.9851298332214355,-2.73,-7.07,0.49,-17.687988081,-40.8524926281,2.53049439907
5.990188837051392,-2.94,-7.14,0.14,-17.7028615522,-40.8886139154,2.53120265961
5.9952428340911865,-3.01,-6.93,0.56,-17.7180740833,-40.9236381149,2.53403289795
6.00031590461731,-3.08,-6.93,0.42,-17.7336991405,-40.9587944937,2.53616358757
6.005370855331421,-3.15,-6.58,0.49,-17.7496222353,-40.9920560694,2.53864051342
6.010419845581055,-2.87,-6.72,0.49,-17.7641128373,-41.0259852839,2.54111451864
6.0154688358306885,-2.8,-7.0,0.14,-17.77825001,-41.0613282156,2.54182137728
6.020516872406006,-3.01,-7.49,0.14,-17.7934446001,-41.0991380095,2.5425281024
6.025573968887329,-2.94,-6.86,0.35,-17.8083124638,-41.1338296914,2.54429808617
6.0306267738342285,-2.94,-7.14,0.56,-17.8231677103,-41.1699067187,2.54712765694
6.035690784454346,-3.01,-7.28,0.63,-17.8384103823,-41.206772716,2.55031798363
6.0407679080963135,-3.15,-7.42,0.7,-17.8544033217,-41.2444449735,2.55387197018
6.045914888381958,-3.15,-6.79,0.84,-17.8706163096,-41.2793929696,2.55819543362
6.050964832305908,-3.15,-7.0,0.84,-17.886523633,-41.3147425771,2.56243738651
6.056023836135864,-3.01,-6.86,0.35,-17.9017512345,-41.3494473433,2.56420803785
6.061071872711182,-2.87,-6.86,0.28,-17.9162390995,-41.3840768743,2.56562148809
6.066119909286499,-2.66,-7.21,0.21,-17.9296668768,-41.420473218,2.56668157578
6.071162939071655,-2.94,-6.79,0.28,-17.9444933844,-41.4547153902,2.56809362411
6.076206922531128,-2.94,-6.79,0.07,-17.9593226957,-41.4889640379,2.56844670296
6.081254005432129,-2.87,-7.14,0.35,-17.9738078237,-41.5250002098,2.57021318197
6.086322784423828,-2.94,-7.0,0.28,-17.9887100339,-41.5604816628,2.57163244009
6.091365814208984,-2.94,-6.93,0.35,-18.0035365415,-41.5954298592,2.57339750051
6.09644079208374,-3.08,-6.86,0.49,-18.0191674733,-41.6302442074,2.57588423967
6.1014978885650635,-3.01,-6.51,0.77,-18.0343893337,-41.6631659055,2.57977820396
6.1065449714660645,-3.01,-7.35,0.84,-18.0495810533,-41.7002619648,2.5840177536
6.1115758419036865,-2.94,-7.42,0.56,-18.0643718123,-41.7375910234,2.58683504105
6.116698980331421,-2.94,-7.07,0.35,-18.0794338393,-41.7738116121,2.5886281395
6.121764898300171,-2.94,-7.21,0.28,-18.0943276381,-41.8103368807,2.59004659653
6.12682580947876,-3.01,-6.65,0.49,-18.1095609808,-41.84399194,2.592526443
6.131870985031128,-3.08,-6.44,0.35,-18.1251001215,-41.8764828706,2.59429225445
6.136911869049072,-3.15,-6.72,0.7,-18.1409789062,-41.9103576112,2.59782087326
6.141952991485596,-3.15,-7.0,0.42,-18.1568584418,-41.9456454682,2.59993814468
6.1470019817352295,-3.01,-7.07,0.49,-18.1720559025,-41.9813418293,2.60241214991
6.152209997177124,-3.01,-6.86,0.35,-18.187732029,-42.0170688152,2.60423495531
6.157286882400513,-3.01,-6.79,0.14,-18.2030134535,-42.0515408659,2.60494571924
6.162346839904785,-3.01,-6.86,0.49,-18.2182439256,-42.0862521744,2.60742509842
6.167398929595947,-2.94,-6.79,0.7,-18.2330970693,-42.1205558634,2.6109615612
6.172453880310059,-3.01,-6.79,0.14,-18.2483124709,-42.1548789787,2.6116692543
6.177515983581543,-2.8,-6.23,0.49,-18.2624863601,-42.1864158821,2.61414968491
6.182574987411499,-2.94,-6.23,0.63,-18.2773598313,-42.217933476,2.61733685732
6.187612771987915,-3.01,-6.86,0.91,-18.2925235629,-42.2524926782,2.62192124128
6.192649841308594,-3.22,-6.86,0.56,-18.3087429261,-42.2870469737,2.6247420001
6.197696924209595,-3.15,-7.14,0.28,-18.3246412373,-42.3230831456,2.62615518332
6.202784776687622,-2.94,-7.35,0.28,-18.3395995235,-42.3604788613,2.62757978201
6.2078468799591064,-2.8,-7.14,0.35,-18.3537734127,-42.3966222787,2.62935151815
6.21289587020874,-2.94,-6.72,0.28,-18.368617444,-42.4305514932,2.63076523542
6.217941999435425,-2.87,-6.79,0.28,-18.3830998349,-42.4648147106,2.63217815161
6.223027944564819,-3.01,-6.79,0.56,-18.3984085298,-42.499348278,2.63502628088
6.228081941604614,-2.87,-6.65,0.49,-18.4129135013,-42.5329573584,2.63750273943
6.233134984970093,-2.87,-6.65,0.49,-18.4274157357,-42.5665600967,2.63997873068
6.238192796707153,-2.94,-6.86,0.28,-18.4422857022,-42.6012566853,2.64139491796
6.243238925933838,-3.01,-7.0,0.49,-18.4574745512,-42.6365795898,2.64386752129
6.248302936553955,-3.01,-7.0,0.35,-18.4727172232,-42.6720276642,2.645639925
6.253355979919434,-2.87,-6.86,0.56,-18.4872194576,-42.7066915417,2.64846962929
6.258418798446655,-2.94,-6.44,0.56,-18.5021041441,-42.739296093,2.65130480766
6.263470888137817,-2.87,-6.72,0.35,-18.5166036415,-42.7732461357,2.65307303905
6.268518924713135,-2.94,-6.58,0.42,-18.531444869,-42.8064622164,2.65519321442
6.273561000823975,-2.94,-6.93,0.35,-18.5462685728,-42.8414038038,2.65695794106
6.278610944747925,-2.87,-7.0,0.35,-18.5607619119,-42.8767534113,2.65872542143
6.283653974533081,-3.08,-6.65,0.49,-18.5762944436,-42.9102895594,2.66119650602
6.288716793060303,-3.01,-6.79,0.42,-18.5915335274,-42.9446660972,2.6633228898
6.293788909912109,-2.94,-7.07,0.28,-18.6064455509,-42.9805259633,2.66474308252
6.298857927322388,-2.94,-6.93,0.56,-18.6213484621,-43.015654254,2.66758173227
6.303911924362183,-2.94,-6.86,0.63,-18.6362072134,-43.0503246737,2.67076575041
6.308960914611816,-2.94,-6.86,0.42,-18.6510512447,-43.0849607468,2.67288632631
6.314010858535767,-3.01,-6.86,0.63,-18.6662515759,-43.1196033621,2.67606779099
6.3190598487854,-2.87,-7.14,0.49,-18.680742178,-43.1556531525,2.67854179621
6.324113845825195,-3.01,-6.72,0.49,-18.6959547091,-43.1896160126,2.68101825476
6.329270839691162,-3.15,-6.65,0.7,-18.7121992397,-43.2239100218,2.68462815046
6.334367990493774,-3.01,-6.86,0.42,-18.7275416636,-43.2588764763,2.6867689538
6.339389801025391,-2.94,-7.07,0.07,-18.7423057866,-43.2943806767,2.68712048054
6.344618797302246,-2.94,-6.93,0.49,-18.7576790357,-43.3306176209,2.68968268871
6.349699974060059,-2.8,-7.21,0.28,-18.7719063306,-43.3672529054,2.69110541821
6.354805946350098,-2.8,-6.72,0.0,-18.786203053,-43.4015650392,2.69110541821
6.359851837158203,-2.94,-6.72,0.42,-18.801037972,-43.4354734254,2.69322469234
6.3648998737335205,-3.08,-6.93,0.42,-18.8165859246,-43.4704563189,2.69534486771
6.369948863983154,-3.08,-6.93,0.28,-18.8321368146,-43.5054458213,2.69675858498
6.375004768371582,-3.08,-6.58,0.42,-18.8477090001,-43.5387136722,2.69888206482
6.380046844482422,-2.94,-6.44,0.28,-18.8625327039,-43.5711846423,2.70029384613
6.385110855102539,-2.94,-6.37,0.42,-18.8774208951,-43.60344239,2.70242073059
6.3901708126068115,-2.94,-6.37,0.56,-18.8922971702,-43.6356743193,2.70525430679
6.395233869552612,-2.87,-6.79,0.14,-18.9068281436,-43.6700524759,2.70596313477
6.400282859802246,-2.8,-7.21,0.42,-18.9209653163,-43.7064556956,2.70808371067
6.405326843261719,-3.08,-7.21,0.49,-18.9365007854,-43.7428228164,2.71055526257
6.410631895065308,-3.15,-7.07,0.35,-18.9532116985,-43.7803295326,2.7124120307
6.415710926055908,-3.08,-6.65,0.49,-18.968855114,-43.8141050887,2.71490075588
6.420760869979858,-2.94,-6.79,0.35,-18.9837019491,-43.848394208,2.71666823626
