tiempo,Xdps,Ydps,Zdps,X,Y,Z
9.632818937301636,-0.07,17.64,-0.28,-4.87058439016,-11.9231729937,-2.86255076408
9.638369083404541,-0.07,-0.21,-0.14,-4.87097290039,-11.9243385243,-2.86332778454
9.644032001495361,-17.85,-0.56,-0.14,-4.97205598831,-11.9275097585,-2.86412059307
9.649551153182983,17.85,-17.78,-17.92,-4.87353913069,-12.0256402755,-2.96302379131
9.655141115188599,-17.92,17.5,17.85,-4.97371124983,-11.9278159404,-2.86324296951
9.660670042037964,0.0,-0.21,-17.92,-4.97371124983,-11.928977015,-2.96232133865
9.666185140609741,0.0,-0.07,17.57,-4.97371124983,-11.9293630719,-2.86542105675
9.671828985214233,17.64,-17.85,-17.85,-4.87415383101,-12.0301056981,-2.96616368294
9.677374124526978,-0.14,17.71,17.64,-4.87493015051,-11.9319012809,-2.86834742546
9.682916164398193,-17.92,-0.56,-0.35,-4.974243505,-11.9350048232,-2.87028713942
9.68844199180603,17.85,-0.21,-17.78,-4.87560748577,-11.936165247,-2.96853635073
9.693969011306763,-17.85,-0.28,17.71,-4.97426478386,-11.9377128124,-2.87065283537
9.700021028518677,0.0,-0.35,-0.21,-4.97426478386,-11.9398310184,-2.87192375898
9.70558214187622,0.0,-0.28,-0.07,-4.97426478386,-11.9413881302,-2.87231303692
9.711145162582397,0.0,-0.21,-17.85,-4.97426478386,-11.9425563645,-2.97161295652
9.716697931289673,17.78,-0.28,0.07,-4.87553655624,-11.9441111398,-2.97122426271
9.722218990325928,-0.14,-0.49,17.43,-4.87630950451,-11.9468164587,-2.87499220371
9.727739095687866,-0.07,-0.14,-0.21,-4.87669591188,-11.9475892735,-2.87615142584
9.733252048492432,-0.14,-0.07,-0.07,-4.87746772528,-11.9479751801,-2.87653733253
9.738777160644531,-0.28,-17.92,-17.85,-4.87901475668,-12.0469851899,-2.97516058445
9.744307041168213,-0.21,17.85,17.78,-4.88017603159,-11.9482768226,-2.87683930874
9.74984097480774,-0.14,-0.28,-17.92,-4.8809507823,-11.949826324,-2.97600739956
9.755397081375122,-0.21,-17.85,17.85,-4.88211756468,-12.0490028262,-2.87683089733
9.760924100875854,-0.21,17.57,-0.28,-4.88327823877,-11.9518930936,-2.87837846279
9.76646113395691,-0.07,-0.21,-0.28,-4.88366583109,-11.9530558705,-2.87992883205
9.771998167037964,-17.85,-0.07,-0.28,-4.98250187159,-11.9534434628,-2.88147920132
9.777567148208618,0.14,-0.42,-0.21,-4.98172221422,-11.9557824349,-2.88264868736
9.783098936080933,17.78,-0.07,-17.92,-4.88336702585,-11.9561696601,-2.98177832603
9.788620948791504,-0.14,-17.85,0.14,-4.88414010763,-12.054737587,-2.98100524426
9.794126987457275,-0.21,17.78,0.21,-4.88529637575,-11.9568402195,-2.97984897614
9.799641132354736,-0.21,-17.57,17.85,-4.88645434618,-12.0537237453,-2.88142148972
9.80519413948059,-0.14,0.63,-0.07,-4.88723176718,-12.0502253509,-2.88181020021
9.810719966888428,-0.14,17.5,-17.85,-4.88800538301,-11.9535233712,-2.98044621944
9.816254138946533,-0.14,-17.85,17.85,-4.8887801671,-12.0523083425,-2.88166124821
9.821737051010132,-17.71,17.85,-17.92,-4.98588253975,-11.9544383621,-2.97991503239
9.827263116836548,17.78,-0.07,0.14,-4.88762908936,-11.9548251867,-2.97914138317
9.832797050476074,-17.78,-0.42,17.64,-4.98602242947,-11.9571494389,-2.88152279377
9.839475154876709,17.85,-0.49,-0.35,-4.86681826591,-11.96042171,-2.88386013031
9.84512209892273,-17.92,-17.78,-0.14,-4.96801150322,-12.0608243752,-2.88465070248
9.8509681224823,17.85,0.21,-17.78,-4.86365998268,-12.0595967102,-2.98859300137
9.856730937957764,-17.92,0.28,0.07,-4.966929636,-12.0579831219,-2.98818960428
9.862466096878052,17.78,0.28,0.14,-4.8649585104,-12.0563772774,-2.98738668203
9.868683099746704,-17.85,17.85,0.28,-4.9759320116,-11.9454037762,-2.98564592123
9.874592065811157,17.78,-0.14,0.28,-4.87087059498,-11.9462310314,-2.98399141073
9.881150007247925,-17.85,-0.21,17.85,-4.98792984962,-11.9476081991,-2.86693215609
9.887439966201782,17.85,-17.64,-17.85,-4.8756540823,-12.0585630751,-2.97920792341
9.893579959869385,-0.21,17.85,0.0,-4.87694348097,-11.9489641881,-2.97920792341
9.899961948394775,-0.28,-17.78,0.14,-4.87873043776,-12.0624359441,-2.97831444502
9.906373023986816,-17.78,0.07,0.07,-4.99271936178,-12.0619871688,-2.97786566973
9.91260814666748,17.85,17.43,17.5,-4.88142242193,-11.9533089805,-2.86875102282
9.918705940246582,-17.85,-0.28,-17.71,-4.99026803732,-11.9550163627,-2.9767429471
9.924843072891235,17.85,-0.42,17.5,-4.88072021961,-11.9575939584,-2.86934312582
9.930868148803711,-0.07,-0.28,-0.28,-4.88114197493,-11.9592809796,-2.87103014708
9.936897039413452,-17.92,-17.85,-0.63,-4.98917969465,-12.066896677,-2.87482834816
9.942928075790405,0.14,17.64,-17.78,-4.98833534956,-11.9605091953,-2.98206017494
9.948815107345581,0.0,-0.28,17.85,-4.98833534956,-11.9621575642,-2.87697666168
9.954487085342407,0.07,-17.71,-17.85,-4.9879383111,-12.0626082945,-2.97822146893
9.960108995437622,0.0,0.14,17.57,-4.9879383111,-12.0618212271,-2.87944450855
9.965651988983154,0.14,17.22,-17.78,-4.987162292,-11.9663708782,-2.97799893379
9.971194982528687,0.0,-0.21,17.71,-4.987162292,-11.9675349069,-2.8798325181
9.97671103477478,17.57,-0.35,-0.14,-4.89024525404,-11.9694655252,-2.88060476542
9.982234001159668,-0.07,-0.35,-0.49,-4.89063186169,-11.9713985634,-2.88331101894
9.9877290725708,-0.07,-0.14,-0.21,-4.89101651669,-11.9721678734,-2.88446498394
9.99347710609436,-0.14,-0.14,-17.78,-4.89182124138,-11.9729725981,-2.98666501999
9.998976945877075,-0.14,-0.35,17.85,-4.89259121895,-11.974897542,-2.88849287987
10.00444507598877,-17.92,-0.07,-0.14,-4.99058011055,-11.9752803111,-2.88925841808
