tiempo,Xdps,Ydps,Zdps,X,Y,Z
5.103064060211182,-3.01,-6.72,0.35,-15.0859879565,-34.8011886239,2.25328651905
5.1086390018463135,-2.94,-6.93,0.21,-15.1023782849,-34.8398229694,2.25445725679
5.114145994186401,-2.87,-6.86,0.42,-15.1181833529,-34.8776009369,2.25677019358
5.119678020477295,-2.87,-6.86,0.35,-15.1340602684,-34.9155506372,2.25870640278
5.12521505355835,-2.94,-6.93,0.42,-15.1503391457,-34.9539222765,2.26103195667
5.130759954452515,-2.94,-6.72,0.49,-15.1666411543,-34.9911840105,2.26374895811
5.136298894882202,-3.08,-6.65,0.49,-15.1837010908,-35.0280179644,2.26646303892
5.141778945922852,-3.08,-6.72,0.35,-15.200579648,-35.0648439074,2.26838105679
5.147464036941528,-3.01,-6.58,0.49,-15.217691772,-35.1022518063,2.27116675138
5.15302300453186,-3.01,-6.79,0.42,-15.2344242644,-35.1399971962,2.27350151777
5.158565998077393,-2.94,-6.79,0.42,-15.2507206655,-35.1776341224,2.27582957506
5.164109945297241,-2.94,-6.72,0.49,-15.2670198703,-35.2148894477,2.2785461092
5.1696391105651855,-2.94,-6.65,0.49,-15.2832756162,-35.2516583967,2.28125540018
5.175180912017822,-3.01,-6.72,0.49,-15.2999564385,-35.2888993025,2.28397088289
5.180735111236572,-3.01,-6.72,0.35,-15.3166745782,-35.3262235212,2.28591485262
5.1862499713897705,-3.01,-6.72,0.42,-15.3332743073,-35.3632833815,2.28823109388
5.191751956939697,-3.01,-6.93,0.49,-15.3498352838,-35.4014121413,2.2909270668
5.197489023208618,-3.01,-7.07,0.49,-15.3671038532,-35.4419731998,2.29373822927
5.2030189037323,-2.94,-6.86,0.56,-15.383361702,-35.4799081802,2.29683496237
5.208559989929199,-2.94,-7.0,0.63,-15.3996524954,-35.5186957836,2.30032584667
5.214066028594971,-3.01,-7.07,0.56,-15.4162256718,-35.557623477,2.30340922832
5.219598054885864,-3.01,-6.93,0.42,-15.4328770709,-35.5959604192,2.30573267937
5.225172996520996,-3.01,-6.79,0.49,-15.4496576452,-35.6338142729,2.30846440077
5.230699062347412,-3.01,-6.86,0.56,-15.4662911034,-35.6717230844,2.31155899763
5.236270904541016,-3.01,-6.79,0.63,-15.4830623484,-35.7095558929,2.31506925821
5.241779088973999,-3.01,-6.72,0.77,-15.4996419835,-35.7465708923,2.31931056023
5.247481107711792,-3.01,-6.86,0.63,-15.5168050599,-35.7856867409,2.32290283203
5.252968072891235,-2.94,-7.0,0.56,-15.5329367375,-35.8240954971,2.32597553253
5.25846004486084,-2.94,-7.07,0.42,-15.5490831351,-35.862923739,2.32828216076
5.264007091522217,-3.01,-7.0,0.28,-15.5657797456,-35.9017530656,2.32983533382
5.269640922546387,-3.01,-7.07,0.28,-15.582737577,-35.9415842509,2.33141280651
5.275310039520264,-2.94,-6.93,0.35,-15.5994047809,-35.9808712316,2.33339699745
5.282383918762207,-2.94,-6.93,0.35,-15.6202019858,-36.0298932147,2.33587285519
5.2888219356536865,-2.87,-7.0,0.35,-15.6386790943,-36.0749593329,2.3381261611
5.295348882675171,-2.8,-6.79,0.42,-15.656954546,-36.1192773032,2.34086747885
5.305078983306885,-2.8,-6.79,0.49,-15.6841988277,-36.1853446865,2.34563522816
5.311609983444214,-3.01,-6.65,0.63,-15.7038571382,-36.2287758374,2.34974975824
5.318063974380493,-3.01,-6.79,0.7,-15.7232836509,-36.2725984359,2.3542675519
5.326180934906006,-3.01,-6.72,0.56,-15.7477157021,-36.3271444106,2.35881304979
5.332791090011597,-3.08,-6.79,0.56,-15.7680749798,-36.3720273638,2.36251473665
5.338597059249878,-2.94,-6.86,0.56,-15.7851445293,-36.4118563128,2.36576607943
5.344173908233643,-2.94,-6.79,0.56,-15.8015404654,-36.4497231174,2.36888911486
5.349883079528809,-3.01,-6.86,0.56,-15.818725071,-36.4888880324,2.37208625078
5.355424880981445,-3.01,-7.07,0.63,-15.8354058933,-36.5280685687,2.3755775857
5.360882043838501,-2.94,-7.07,0.56,-15.8514499521,-36.5666507101,2.3786335969
5.366851091384888,-2.94,-6.93,0.56,-15.8689989519,-36.6080162096,2.38197626352
5.3728320598602295,-2.94,-7.0,0.49,-15.8865829992,-36.6498829889,2.38490693808
5.379786014556885,-2.87,-6.93,0.42,-15.9065408492,-36.698073895,2.38782759905
5.385721921920776,-2.94,-6.65,0.42,-15.9239924169,-36.7375476789,2.39032068014
5.391429901123047,-2.94,-6.86,0.42,-15.9407738757,-36.7767044163,2.39271803141
5.397058963775635,-2.94,-6.79,0.42,-15.9573233199,-36.8149257517,2.39508223772
5.402622938156128,-2.94,-6.79,0.49,-15.9736814046,-36.8527051377,2.39780858517
5.408127069473267,-2.94,-7.07,0.42,-15.9898635507,-36.8916193461,2.40012032032
5.4136059284210205,-2.94,-6.93,0.42,-16.005971396,-36.9295878386,2.40242144108
5.4190990924835205,-3.01,-7.0,0.35,-16.0225058198,-36.9680399871,2.4043440485
5.424601078033447,-2.94,-7.0,0.35,-16.0386816573,-37.0065538859,2.40626974344
5.430124044418335,-3.01,-6.93,0.42,-16.0553057861,-37.044828043,2.40858938932
5.435683012008667,-3.01,-6.93,0.42,-16.0720382786,-37.0833516884,2.41092415571
5.44118595123291,-3.01,-7.07,0.42,-16.0886021256,-37.1222574687,2.41323539019
5.446671962738037,-3.01,-6.93,0.42,-16.1051150203,-37.1602755284,2.41553951502
5.452291965484619,-2.94,-7.0,0.56,-16.1216378284,-37.1996155477,2.41868671656
5.457820892333984,-2.94,-6.93,0.49,-16.1378928733,-37.2379310107,2.42139589071
5.463356971740723,-2.94,-6.72,0.56,-16.1541689467,-37.2751334643,2.42449609518
5.468883991241455,-2.94,-6.79,0.56,-16.1704183841,-37.3126619267,2.4275912261
5.474392890930176,-2.94,-6.65,0.35,-16.1866145492,-37.3492961097,2.42951934099
5.480020046234131,-2.94,-6.72,0.42,-16.2031583858,-37.3871105933,2.43188274622
5.485542058944702,-2.94,-6.86,0.35,-16.2193931031,-37.4249916005,2.43381545067
5.491014003753662,-3.01,-6.86,0.42,-16.235863657,-37.4625291419,2.43611366749
5.496484041213989,-2.94,-7.0,0.42,-16.2519455671,-37.5008194041,2.43841108322
5.502048015594482,-3.01,-6.86,0.49,-16.26869313,-37.5389882684,2.44113743067
5.5075390338897705,-3.01,-7.0,0.49,-16.2852210951,-37.5774253964,2.44382802963
5.513061046600342,-2.94,-7.0,0.42,-16.3014558125,-37.6160794854,2.44614727497
5.518573999404907,-2.94,-6.86,0.42,-16.3176638937,-37.6538983417,2.44846271515
5.524080038070679,-2.94,-6.79,0.42,-16.3338516474,-37.6912843442,2.45077525139
5.529597997665405,-2.87,-6.72,0.42,-16.3496881914,-37.7283650327,2.45309279442
5.5350940227508545,-2.94,-6.79,0.49,-16.3658465052,-37.765683043,2.45578584671
5.540555953979492,-3.01,-6.79,0.56,-16.3822869182,-37.802769556,2.4588445282
5.546026945114136,-3.08,-6.86,0.56,-16.3991375709,-37.8403005552,2.46190828323
5.551537990570068,-3.08,-6.86,0.56,-16.4161115909,-37.8781063271,2.46499446869
5.557168006896973,-3.22,-6.72,0.49,-16.4342402434,-37.9159400368,2.46775317669
5.562691926956177,-3.08,-6.72,0.42,-16.4512539172,-37.9530607796,2.47007322311
5.568204879760742,-3.01,-6.86,0.28,-16.4678479052,-37.9908796358,2.4716168499
5.573710918426514,-3.01,-6.86,0.35,-16.4844210815,-38.0286510611,2.47354396343
5.579232931137085,-2.94,-7.0,0.28,-16.5006557989,-38.06730515,2.47509012699
5.5847389698028564,-2.87,-7.07,0.42,-16.5164581299,-38.1062328434,2.47740266323
5.590219974517822,-2.94,-6.93,0.49,-16.5325722837,-38.1442162061,2.48008835554
5.595690965652466,-2.94,-6.93,0.7,-16.5486569977,-38.1821301746,2.48391804934
5.601465940475464,-3.01,-6.79,0.7,-16.5660396719,-38.2213422537,2.48796053171
5.607079982757568,-3.08,-6.65,0.84,-16.5833309221,-38.2586756349,2.49267632723
5.612612962722778,-3.01,-6.65,0.77,-16.5999851918,-38.2954699516,2.4969367218
5.618124961853027,-3.08,-6.72,0.63,-16.6169621491,-38.3325105858,2.50040928125
5.623661994934082,-3.08,-6.72,0.56,-16.634016211,-38.3697194481,2.50351001978
5.6291890144348145,-3.08,-6.58,0.63,-16.6510394311,-38.4060872364,2.50699204206
5.634697914123535,-3.08,-6.58,0.56,-16.6680068421,-38.4423357964,2.51007702589
5.640207052230835,-3.08,-6.72,0.49,-16.6849749875,-38.4793572044,2.51277650356
5.645708084106445,-3.08,-6.72,0.35,-16.7019181657,-38.5163241386,2.51470186472
5.651215076446533,-3.01,-6.86,0.35,-16.7184942126,-38.5541021061,2.51662931204
5.656747102737427,-3.01,-7.14,0.21,-16.7351456118,-38.5936007738,2.51779103756
5.662370920181274,-2.94,-7.14,0.21,-16.751679635,-38.6337548304,2.51897203922
5.667892932891846,-3.01,-6.86,0.28,-16.7683008933,-38.6716358376,2.52051820278
5.673413991928101,-2.94,-6.86,0.28,-16.7845328069,-38.7095103025,2.52206409931
5.678945064544678,-2.94,-6.93,0.35,-16.8007941604,-38.7478406358,2.52399997473
5.684473037719727,-2.94,-6.93,0.49,-16.8170464015,-38.7861494899,2.52670868158
5.690000057220459,-2.94,-7.07,0.49,-16.8332958388,-38.8252255177,2.52941692114
5.6955039501190186,-3.01,-7.14,0.42,-16.8498625565,-38.864523313,2.53172855616
5.701001882553101,-3.01,-6.93,0.42,-16.8664113331,-38.9026239848,2.53403768778
5.706510066986084,-2.94,-7.0,0.35,-16.8826053953,-38.9411812758,2.53596555233
5.712058067321777,-2.87,-7.0,0.28,-16.8985281563,-38.9800172782,2.53751899242
5.717619895935059,-2.87,-7.0,0.28,-16.9144906044,-39.0189500785,2.53907630444
5.7231340408325195,-2.87,-7.21,0.35,-16.9303162003,-39.0587070632,2.54100625515
5.728650093078613,-2.94,-7.21,0.28,-16.9465333939,-39.0984777999,2.54255074978
5.734158039093018,-3.01,-7.14,0.35,-16.9631123114,-39.1378045344,2.54447853088
5.739633083343506,-3.01,-6.93,0.35,-16.9795921946,-39.1757465911,2.54639479637
5.745085954666138,-3.01,-6.79,0.42,-16.9960053372,-39.2127715874,2.54868500233
5.750538110733032,-3.08,-6.79,0.21,-17.0127979779,-39.2497917271,2.5498299551
5.7560060024261475,-3.01,-6.79,0.21,-17.0292563319,-39.2869187117,2.55097821236
5.7615320682525635,-2.94,-7.07,0.21,-17.0455029655,-39.3259879971,2.55213868618
5.767091989517212,-3.01,-7.07,0.21,-17.0622383285,-39.3652966404,2.55330626965
5.772604942321777,-2.94,-7.14,0.35,-17.0784464097,-39.4046591234,2.55523580313
5.77811598777771,-2.94,-7.07,0.56,-17.0946488833,-39.4436222148,2.55832198858
5.783637046813965,-3.01,-7.0,0.56,-17.111267271,-39.482269628,2.56141378164
5.78912091255188,-3.01,-6.93,0.63,-17.1277737069,-39.5202728176,2.56486861706
5.794573068618774,-3.01,-7.0,0.63,-17.1441846967,-39.5584379101,2.56830347538
5.800117015838623,-3.01,-7.14,0.63,-17.1608719778,-39.5980216932,2.57179616213
5.805618047714233,-2.94,-7.21,0.63,-17.1770450115,-39.6376841331,2.57526181221
5.811112880706787,-2.87,-7.07,0.56,-17.1928151822,-39.6765326023,2.57833891869
5.816644906997681,-2.87,-7.0,0.63,-17.2086920977,-39.7152567863,2.58182409525
5.822192907333374,-2.94,-6.86,0.63,-17.2250032187,-39.7533160686,2.58531933546
5.827697038650513,-3.01,-6.79,0.49,-17.2415706539,-39.7906891203,2.58801635981
5.833199977874756,-3.01,-6.72,0.49,-17.258134501,-39.8276688719,2.59071280003
5.8386969566345215,-2.94,-6.72,0.49,-17.2742956185,-39.8646085691,2.59340631962
5.844158887863159,-3.01,-6.86,0.56,-17.2907360315,-39.9020774174,2.59646500111
5.849704027175903,-2.94,-6.93,0.42,-17.3070387411,-39.9405052328,2.59879395962
5.855272054672241,-2.94,-7.0,0.56,-17.323408742,-39.9794814253,2.60191205502
5.860930919647217,-2.94,-7.07,0.56,-17.340045805,-40.0194896007,2.6050810194
5.866523027420044,-3.01,-7.14,0.56,-17.3568780494,-40.0594172502,2.60821259975
5.872138023376465,-3.01,-7.14,0.63,-17.3737791872,-40.0995083213,2.61175004721
5.8776819705963135,-3.01,-7.07,0.56,-17.3904664683,-40.1387040281,2.61485465765
5.883423089981079,-3.01,-6.86,0.49,-17.4077472377,-40.1780881071,2.61766780615
5.888974905014038,-3.01,-6.79,0.42,-17.4244582009,-40.2157849312,2.61999956846
5.894453048706055,-3.01,-6.86,0.28,-17.4409474134,-40.2533649969,2.6215334487
5.900021076202393,-2.94,-6.93,0.14,-17.4573174143,-40.2919514275,2.62231297255
5.905307054519653,-3.01,-7.14,0.28,-17.473228209,-40.3296933126,2.62379304647
5.910578012466431,-2.94,-7.21,0.28,-17.4887248254,-40.3676969194,2.6252689147
5.915823936462402,-2.94,-7.28,0.35,-17.5041478419,-40.4058872461,2.6271049881
5.921073913574219,-2.94,-7.07,0.35,-17.5195827746,-40.4430045843,2.62894248009
5.926552057266235,-2.94,-7.07,0.49,-17.5356885171,-40.4817350602,2.6316267705
5.932085037231445,-3.01,-6.86,0.63,-17.5523427868,-40.5196913028,2.63511254787
5.937601089477539,-3.01,-6.86,0.63,-17.568946104,-40.5575314212,2.63858766079
5.94309401512146,-3.01,-6.86,0.56,-17.5854798102,-40.5952128911,2.64166369915
5.9486870765686035,-3.01,-7.0,0.63,-17.6023149252,-40.6343643212,2.64518732786
5.953938961029053,-3.01,-7.0,0.49,-17.6181230974,-40.6711275125,2.64776075125
5.959179878234863,-2.94,-7.14,0.42,-17.633531394,-40.7085476613,2.64996193647
5.964457988739014,-2.94,-7.07,0.49,-17.6490490389,-40.7458639026,2.65254821062
5.969703912734985,-2.87,-7.07,0.42,-17.6641048408,-40.7829525852,2.6547514987
5.9751598834991455,-2.94,-7.07,0.49,-17.6801453948,-40.8215262985,2.65742492437
5.980508089065552,-2.94,-7.0,0.49,-17.6958691192,-40.8589637375,2.6600455451
5.985824108123779,-3.01,-6.86,0.42,-17.7118703365,-40.8954316282,2.66227827311
5.9910759925842285,-2.94,-6.86,0.42,-17.7273108768,-40.9314595556,2.66448406458
5.996352910995483,-2.94,-6.93,0.42,-17.742825017,-40.9680286002,2.66670037031
6.001622915267944,-2.94,-6.72,0.35,-17.7583188295,-41.0034430289,2.66854487181
6.006897926330566,-2.87,-6.79,0.35,-17.7734581113,-41.039260354,2.67039112568
6.012226104736328,-2.87,-6.79,0.42,-17.7887499833,-41.0754386854,2.67262896061
6.017498970031738,-2.87,-6.86,0.35,-17.8038831067,-41.1116105413,2.67447446346
6.0227720737457275,-2.87,-6.86,0.35,-17.8190169144,-41.1477840328,2.67632004976
6.028050899505615,-2.94,-6.72,0.42,-17.8345366621,-41.1832577419,2.67853715658
6.033528089523315,-3.08,-6.79,0.42,-17.8514064074,-41.2204478621,2.68083757639
6.038822889328003,-3.01,-6.93,0.28,-17.8673437548,-41.2571408248,2.68232012033
6.044094085693359,-2.94,-6.93,0.28,-17.8828410721,-41.2936702156,2.68379605532
6.049386024475098,-2.94,-7.0,0.35,-17.8983993721,-41.3307137871,2.68564823389
6.0546629428863525,-2.94,-7.0,0.35,-17.9139135122,-41.367652216,2.68749515533
6.059942007064819,-2.87,-7.0,0.35,-17.9290644264,-41.4046056652,2.6893428278
6.065310001373291,-2.94,-6.79,0.42,-17.9448463297,-41.4410543466,2.69159738541
6.070590972900391,-3.01,-6.72,0.49,-17.960742054,-41.4765424752,2.69418506145
6.0758750438690186,-3.01,-6.72,0.56,-17.9766471076,-41.5120514321,2.6971441412
6.081154108047485,-3.01,-6.79,0.56,-17.9925370908,-41.5478962779,2.70010041714
6.086437940597534,-3.01,-6.86,0.7,-18.0084414268,-41.5841433692,2.70379909992
6.091701984405518,-3.01,-6.86,0.7,-18.0242861986,-41.6202547097,2.70748393059
6.097084999084473,-3.01,-6.93,0.63,-18.0404890728,-41.6575590014,2.71087522984
6.102529048919678,-3.01,-7.07,0.49,-18.0568756628,-41.6960484338,2.71354281425
6.107806921005249,-3.01,-7.0,0.49,-18.0727620578,-41.7329935384,2.71612897158
6.113087892532349,-3.01,-6.93,0.35,-18.0886577821,-41.7695906711,2.71797731161
6.118526935577393,-3.01,-6.93,0.28,-18.1050293016,-41.8072832394,2.71950024366
6.123800992965698,-3.01,-6.72,0.35,-18.1209042144,-41.842724905,2.72134616375
6.129086017608643,-3.01,-6.58,0.42,-18.1368121386,-41.8775003672,2.7235658741
6.13434910774231,-3.01,-6.58,0.42,-18.1526540399,-41.9121315002,2.72577637196
6.139736890792847,-3.01,-6.58,0.49,-18.1688712668,-41.9475831127,2.72841638565
6.145020961761475,-3.08,-6.72,0.42,-18.1851462054,-41.9830920696,2.73063569546
6.150300979614258,-3.01,-6.72,0.49,-18.2010390592,-42.0185737896,2.73322290421
6.1557629108428955,-2.94,-6.79,0.49,-18.217097137,-42.0556603026,2.73589925051
6.16106104850769,-3.01,-6.86,0.49,-18.2330445313,-42.092005527,2.73849533796
6.166340112686157,-2.94,-6.93,0.42,-18.24856498,-42.1285894418,2.74071254492
6.171780109405518,-2.94,-7.0,0.42,-18.2645585704,-42.1666694188,2.74299734354
6.177104949951172,-2.94,-7.0,0.35,-18.2802136016,-42.2039433026,2.74486103773
6.1823890209198,-2.87,-7.0,0.28,-18.2953788853,-42.2409317994,2.7463405776
6.18769907951355,-2.87,-7.0,0.35,-18.3106187534,-42.2781022096,2.74819909811
6.192970037460327,-2.87,-6.93,0.35,-18.3257464027,-42.3146299481,2.75004393339
6.198288917541504,-2.94,-6.86,0.49,-18.3413839102,-42.3511174655,2.75265018463
